2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,95.0,0.0,27.0,4.0,2.0,55.0,52.0,1.0,10.0,0.0,19.0,16.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,52.0,0.0,129.0,46.0,0.0,0.0,59.0,2.0,3.0,3.0,25.0,4.0,2.0,0.0,0.0,46.0,4.0,0.0,0.0,5.0,0.0,2.0,5.0,31.0,116.0,3.0,8.0,4.0,0.0,3.0,0.0,0.0,21.0,7.0,10.0,3.0,4.0,0.0,0.0,48.0,6.0,55.0,49.0,53.0,44.0,35.0,29.0,1.0,36.0,15.0,1.0,0.0,17.0,15.0,1.0,3.0,0.0,2.0,2.0,7.0,44.0,0.0,21.0,1.0,11.0,8.0,0.0,3.0,15.0,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,112.0,0.0,1.0,1.0,75.0,1.0,3.0,3.0,16.0,21.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,110.0,0.0,4.0,8.0,4.0,15.0,323.0,15.0,1.0,131.0,4.0,31.0,2.0,55.0,34.0,102.0,442.0,0.0,0.0,0.0,4.0,0.0,309.0,21.0,0.0,1697.0,3.0,5.0,359.0,55.0,375.0,18.0,41.0,125.0,6.0,45.0,28.0,4.0,29.0,48.0,15.0,45.0,24.0,16.0,7.0,62.0,27.0,0.0,0.0,20.0,3.0,7.0,3.0,6.0
5.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,12.0,12.0,12.0,12.0,0.0
0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,184.0,0.0,138.0,0.0,0.0,171.0,82.0,27.0,4.0,0.0,16.0,26.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,69.0,0.0,202.0,47.0,0.0,0.0,20.0,1.0,6.0,11.0,29.0,2.0,3.0,0.0,1.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,144.0,1.0,50.0,19.0,9.0,4.0,0.0,0.0,97.0,10.0,21.0,24.0,19.0,0.0,9.0,52.0,9.0,9.0,103.0,94.0,13.0,10.0,11.0,29.0,51.0,21.0,8.0,6.0,10.0,30.0,3.0,2.0,0.0,19.0,1.0,21.0,108.0,18.0,54.0,4.0,10.0,36.0,0.0,9.0,31.0,0.0,4.0,8.0,7.0,0.0,15.0,0.0,0.0,23.0,0.0,200.0,3.0,1.0,30.0,63.0,7.0,5.0,2.0,55.0,25.0,0.0,42.0,0.0,0.0,0.0,0.0,2.0,213.0,3.0,5.0,0.0,4.0,24.0,527.0,58.0,10.0,77.0,8.0,43.0,0.0,48.0,44.0,178.0,429.0,0.0,0.0,0.0,3.0,0.0,391.0,23.0,0.0,837.0,3.0,1.0,3227.0,75.0,722.0,32.0,14.0,242.0,9.0,46.0,38.0,12.0,11.0,58.0,11.0,55.0,23.0,18.0,17.0,84.0,26.0,0.0,0.0,13.0,4.0,4.0,2.0,2.0
31.0,29.0,0.0,12.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,24.0,4.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,65.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,42.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,4.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,0.0,3.0,67.0,0.0,0.0,17.0,0.0,7.0,0.0,12.0,4.0,21.0,73.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,54.0,5.0,0.0,64.0,292.0,59.0,225.0,4.0,324.0,0.0,6.0,3.0,0.0,4.0,19.0,5.0,6.0,2.0,0.0,4.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,165.0,0.0,31.0,0.0,0.0,84.0,72.0,6.0,0.0,0.0,26.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,191.0,31.0,0.0,0.0,1.0,0.0,2.0,3.0,22.0,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,34.0,0.0,3.0,5.0,4.0,0.0,0.0,47.0,2.0,7.0,14.0,12.0,5.0,2.0,5.0,6.0,42.0,21.0,4.0,4.0,14.0,23.0,0.0,0.0,0.0,4.0,1.0,4.0,71.0,4.0,27.0,1.0,5.0,4.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,106.0,0.0,0.0,3.0,68.0,2.0,6.0,1.0,27.0,21.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,6.0,0.0,3.0,21.0,298.0,5.0,2.0,97.0,2.0,43.0,0.0,37.0,26.0,142.0,364.0,0.0,0.0,0.0,3.0,0.0,338.0,21.0,0.0,671.0,0.0,0.0,613.0,49.0,2016.0,10.0,20.0,154.0,0.0,32.0,27.0,0.0,3.0,43.0,4.0,44.0,10.0,48.0,13.0,59.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
30.0,29.0,0.0,26.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,72.0,1.0,11.0,2.0,2.0,1.0,0.0,0.0,12.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,7.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,32.0,5.0,0.0,70.0,216.0,55.0,262.0,0.0,224.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,2.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,333.0,0.0,10.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,18.0,0.0,10.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,14.0,22.0,0.0,1.0,0.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,214.0,11.0,0.0,278.0,5.0,15.0,0.0,10.0,6.0,19.0,489.0,0.0,0.0,0.0,0.0,0.0,141.0,1.0,0.0,229.0,0.0,3.0,27.0,12.0,33.0,0.0,1507.0,15.0,0.0,4.0,1.0,1.0,14.0,4.0,2.0,10.0,183.0,0.0,0.0,29.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0
86.0,60.0,0.0,20.0,0.0,0.0,59.0,51.0,0.0,4.0,0.0,5.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,47.0,0.0,120.0,25.0,0.0,0.0,18.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,31.0,15.0,0.0,0.0,0.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,46.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,123.0,0.0,0.0,1.0,51.0,0.0,3.0,0.0,16.0,15.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,3.0,0.0,1.0,18.0,185.0,4.0,0.0,154.0,0.0,34.0,0.0,35.0,20.0,97.0,278.0,0.0,0.0,0.0,0.0,0.0,230.0,13.0,0.0,160.0,4.0,0.0,172.0,160.0,182.0,74.0,12.0,1310.0,0.0,38.0,15.0,0.0,7.0,46.0,5.0,24.0,8.0,1.0,11.0,49.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,159.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,13.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,3.0,59.0,1.0,0.0,38.0,6.0,7.0,0.0,9.0,4.0,19.0,39.0,0.0,0.0,0.0,0.0,0.0,73.0,3.0,0.0,81.0,0.0,0.0,42.0,7.0,34.0,0.0,4.0,20.0,6.0,256.0,9.0,0.0,3.0,6.0,0.0,6.0,8.0,5.0,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,12.0,0.0,1.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,31.0,3.0,6.0,0.0,7.0,7.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,0.0,116.0,0.0,0.0,39.0,7.0,43.0,0.0,6.0,20.0,0.0,11.0,180.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
28.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,43.0,4.0,3.0,0.0,0.0,11.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,86.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0
10.0,12.0,0.0,30.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,45.0,20.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,66.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,11.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,19.0,14.0,13.0,12.0,0.0,0.0,0.0,26.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,88.0,17.0,0.0,51.0,17.0,44.0,18.0,0.0,26.0,0.0,5.0,0.0,0.0,282.0,30.0,10.0,0.0,1.0,7.0,0.0,14.0,1.0,0.0,0.0,18.0,12.0,12.0,12.0,17.0
28.0,65.0,0.0,12.0,1.0,0.0,32.0,25.0,0.0,3.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,309.0,0.0,104.0,17.0,0.0,0.0,12.0,2.0,4.0,0.0,10.0,11.0,2.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,95.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,13.0,4.0,4.0,4.0,1.0,0.0,1.0,42.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,2.0,24.0,7.0,2.0,0.0,7.0,7.0,2.0,2.0,0.0,1.0,0.0,3.0,31.0,0.0,15.0,3.0,4.0,10.0,0.0,1.0,11.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,153.0,1.0,1.0,0.0,16.0,6.0,1.0,1.0,8.0,11.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,105.0,0.0,0.0,0.0,1.0,15.0,150.0,10.0,1.0,70.0,3.0,53.0,0.0,23.0,17.0,65.0,223.0,0.0,0.0,0.0,0.0,0.0,146.0,46.0,0.0,58.0,6.0,0.0,130.0,17.0,129.0,8.0,8.0,79.0,0.0,17.0,17.0,2.0,11.0,1157.0,66.0,15.0,2.0,0.0,0.0,30.0,10.0,0.0,0.0,12.0,2.0,5.0,1.0,2.0
10.0,25.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,9.0,0.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,130.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,12.0,0.0
3.0,9.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,3.0,39.0,0.0,0.0,29.0,0.0,6.0,0.0,10.0,4.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,47.0,5.0,0.0,65.0,0.0,0.0,30.0,7.0,34.0,0.0,4.0,20.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,131.0,1.0,0.0,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,171.0,0.0,13.0,0.0,0.0,20.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0,22.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,2.0,19.0,20.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,1.0,0.0,10.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,63.0,14.0,1.0,5.0,0.0,1.0,0.0,0.0,22.0,4.0,409.0,0.0,0.0,0.0,0.0,0.0,96.0,3.0,0.0,106.0,0.0,0.0,18.0,4.0,10.0,3.0,2.0,8.0,3.0,8.0,0.0,11.0,0.0,0.0,0.0,1.0,884.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,57.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,8.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,52.0,0.0,0.0,26.0,1.0,53.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,581.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
